,Open,High,Low,Close,Volume
2024-01-02 15:49:00,100.60155904545222,100.60734761007193,100.5969635502396,100.60030246221103,15747
2024-01-02 15:50:00,100.57611785066061,100.57982803312329,100.56513561935239,100.57727435537525,22523
2024-01-02 15:51:00,100.59819180579501,100.60616365090736,100.59583746149814,100.60107390367669,21488
2024-01-02 15:52:00,100.60551527364103,100.60930759325569,100.5932209280804,100.59816010018694,28279
2024-01-02 15:53:00,100.57083509118189,100.5792296459738,100.56860321995809,100.57433256728272,14829
2024-01-02 15:54:00,100.58175795194789,100.58763578742544,100.57855679947055,100.58694328231574,25703
2024-01-02 15:55:00,100.60723841223576,100.6130893739061,100.59823650706967,100.6039115675606,12752
2024-01-02 15:56:00,100.59957687288143,100.60358276124848,100.59710438522252,100.60355755689736,8891
2024-01-02 15:57:00,100.58526017735008,100.59222658829955,100.5845527825854,100.59001049483741,9407
2024-01-02 15:58:00,100.57112940550054,100.58597550146162,100.57050044236225,100.57834742681139,8665
2024-01-02 15:59:00,100.61937360082433,100.62454877294527,100.61026128410936,100.62178815002163,29819
2024-01-02 16:00:00,100.57547502327562,100.57979062142473,100.57074102280471,100.5758885983951,4689
2024-01-03 09:30:00,100.59678598179612,100.59737356989191,100.58669533805218,100.59557052315782,22937
2024-01-03 09:31:00,100.60031483119965,100.60208592427924,100.5953993804538,100.59555829997815,8754
2024-01-03 09:32:00,100.6116973516285,100.6158882377265,100.59988500962581,100.60906286201016,9499
2024-01-03 09:33:00,100.5981008681016,100.5998414111595,100.59720485483,100.59905522919937,19774
2024-01-03 09:34:00,100.60003328317617,100.60131889333069,100.59523580279318,100.60102426155807,8031
2024-01-03 09:35:00,100.60514923284363,100.60757796858091,100.60077317033503,100.60259844549905,13577
2024-01-03 09:36:00,100.60532355496757,100.61585825587889,100.59158681144673,100.59896070415293,10189
2024-01-03 09:37:00,100.60555779431782,100.61000002896961,100.60410365066143,100.6049262233204,9268
2024-01-03 09:38:00,100.57015432705983,100.57294301186262,100.56586846519036,100.57249998133088,31581
2024-01-03 09:39:00,100.6042947628438,100.60927508280228,100.60183569083836,100.60925909284921,4864
2024-01-03 09:40:00,100.59414260636422,100.6039929299879,100.59027560728387,100.60136863268627,19051
2024-01-03 09:41:00,100.59382452533968,100.59857450385728,100.58521182494073,100.59049317697946,13884
2024-01-03 09:42:00,100.61256931048645,100.61533306442178,100.60615039759267,100.60967941786825,7868
2024-01-03 09:43:00,100.60068715022392,100.60454789504247,100.59401712027285,100.59780033259838,22584
2024-01-03 09:44:00,100.62296942587385,100.6268795650246,100.61867520448236,100.62361272310561,3969
2024-01-03 09:45:00,100.62024675838761,100.62560273267695,100.60780129397901,100.61321208465814,7703
2024-01-03 09:46:00,100.59594296531527,100.60502961059511,100.5900495096563,100.5983635577882,5464
2024-01-03 09:47:00,100.61334531869143,100.61710555060952,100.6068087794406,100.6085689725054,12288
2024-01-03 09:48:00,100.6070990031626,100.60739522628438,100.60555321456502,100.60729271763755,5731
2024-01-03 09:49:00,100.60191654114958,100.6049598880303,100.59849631099769,100.60495829497297,12417
2024-01-03 09:50:00,100.61628457647359,100.61907098302166,100.61329649795636,100.613321924937,9109
2024-01-03 09:51:00,100.60313707527636,100.60448749733311,100.59345323276217,100.60108889468295,7868
2024-01-03 09:52:00,100.6044910592588,100.60993152157485,100.59783589467789,100.60270619546247,12144
2024-01-03 09:53:00,100.62058452802103,100.62410031033231,100.61041942286569,100.62017813591075,8743
2024-01-03 09:54:00,100.61424251575521,100.62209894160839,100.6119671378766,100.61443198116379,5802
2024-01-03 09:55:00,100.61501370598424,100.61852979725852,100.60251984020037,100.60307184601989,40579
2024-01-03 09:56:00,100.63268642836714,100.63430825823836,100.62321501970708,100.62676514514115,7838
2024-01-03 09:57:00,100.6063100443269,100.61191103833411,100.5994355086652,100.60269590985197,3299
2024-01-03 09:58:00,100.62225309407293,100.6259200509275,100.61749797255858,100.62169409828192,6563
2024-01-03 09:59:00,100.62535608132286,100.62965160269312,100.60927890522048,100.62032029531989,5306
2024-01-03 10:00:00,100.61728222142493,100.6209048827701,100.61142925799632,100.61469224754298,15114
2024-01-03 10:01:00,100.62381796705884,100.62543638082904,100.61209936213899,100.62368694329497,11744
2024-01-03 10:02:00,100.61105886942346,100.6139094275712,100.60814184484447,100.6125766910498,12206
2024-01-03 10:03:00,100.61980406475261,100.62346261971628,100.61642354656112,100.62020865144093,8310
2024-01-03 10:04:00,100.60195318678512,100.62159613456201,100.59608871539197,100.61780531546451,8696
2024-01-03 10:05:00,100.61649632847687,100.61764025019647,100.61535798015439,100.61544332428038,8307
2024-01-03 10:06:00,100.6211622186006,100.62444305667545,100.61717879780015,100.62360459900115,9602
2024-01-03 10:07:00,100.61677210308764,100.61835358576947,100.60521844287705,100.60880875309623,15184
2024-01-03 10:08:00,100.62638091904631,100.63217425416302,100.62358899120848,100.62628419869225,11829
2024-01-03 10:09:00,100.61770445470354,100.62618971037331,100.61609439485045,100.62364927180121,12840
2024-01-03 10:10:00,100.62871462300636,100.6369182530613,100.62785432839453,100.628964023777,12837
2024-01-03 10:11:00,100.62339287211195,100.63124211636433,100.62045106429042,100.62862347753726,15561
2024-01-03 10:12:00,100.63340062179874,100.63642834171166,100.63096951319736,100.63103358472019,11549
2024-01-03 10:13:00,100.63930248287313,100.64147615771375,100.63200529159094,100.63784774605143,11965
2024-01-03 10:14:00,100.64712520852636,100.65460119646288,100.63838289041446,100.64233601037083,18119
2024-01-03 10:15:00,100.62252854822596,100.6265232909815,100.62111698801634,100.62648295718444,7171
2024-01-03 10:16:00,100.62789723307644,100.62793577633386,100.62300866543815,100.6277271925953,6518
2024-01-03 10:17:00,100.62263508215246,100.63506842231226,100.62010999579873,100.6294601911296,5526
2024-01-03 10:18:00,100.63742187135588,100.64467796743719,100.63309476756248,100.63391439744626,10957
2024-01-03 10:19:00,100.63567961920698,100.63611738693925,100.63107395158146,100.63308526330478,3957
2024-01-03 10:20:00,100.63140083822788,100.63256622418812,100.62417552661348,100.62892181312274,12599
2024-01-03 10:21:00,100.62522444892394,100.62731077575056,100.62289743191026,100.62521635376716,9468
2024-01-03 10:22:00,100.63790092057825,100.63831797425198,100.62915153303796,100.6358270561243,17635
2024-01-03 10:23:00,100.64727781150461,100.65279169337371,100.63456306056993,100.63925611596306,7146
2024-01-03 10:24:00,100.64333490000541,100.64693447435496,100.6408144308457,100.64476037129063,9033
2024-01-03 10:25:00,100.63241911713058,100.63508574228365,100.63095764556554,100.63172589121203,17526
2024-01-03 10:26:00,100.63462045565042,100.64180093754808,100.63302485144108,100.64005108714633,19968
2024-01-03 10:27:00,100.62849944751413,100.64120061468108,100.6225641917608,100.63284075232212,7117
2024-01-03 10:28:00,100.64610448281142,100.64846794420004,100.63949751804716,100.64561541634596,10951
2024-01-03 10:29:00,100.63959342108488,100.64494421340241,100.62739901970946,100.63407375335137,11585
2024-01-03 10:30:00,100.651835639145,100.65445272474857,100.65162900498562,100.65311704326626,12054
2024-01-03 10:31:00,100.62173739161659,100.62451116128005,100.6189625557916,100.62291697426315,8769
2024-01-03 10:32:00,100.64862314762851,100.65895144697646,100.64190541509541,100.65065757385103,18977
2024-01-03 10:33:00,100.64513579316723,100.65160464137436,100.64201721299264,100.64780957652145,3887
2024-01-03 10:34:00,100.6508179654112,100.6563788969176,100.64775102386407,100.64934310813267,8101
2024-01-03 10:35:00,100.67001383736243,100.68529603704073,100.66993365404737,100.67750012558832,12510
2024-01-03 10:36:00,100.65063316587725,100.65087704719976,100.63973047430402,100.64422846799391,12568
2024-01-03 10:37:00,100.64095008457768,100.65050916356103,100.63637422382409,100.64427719606833,19667
2024-01-03 10:38:00,100.657181660739,100.66289159109246,100.65241782275582,100.6535721433118,18205
2024-01-03 10:39:00,100.62695608396675,100.63504655341265,100.61941303669485,100.63330607695372,8669
2024-01-03 10:40:00,100.66191736006314,100.66387385951263,100.65734223968893,100.65857315941041,19154
2024-01-03 10:41:00,100.64632216595066,100.64680543549875,100.63837086222496,100.6429624429116,6997
2024-01-03 10:42:00,100.67160718783559,100.67967108899907,100.66223649645235,100.66968617747555,15927
2024-01-03 10:43:00,100.64044737705443,100.64891573998457,100.63412801925077,100.64541951966343,24725
2024-01-03 10:44:00,100.66070221969797,100.66100203398645,100.65782257371075,100.65945447874998,18357
2024-01-03 10:45:00,100.64395225085138,100.65696675421192,100.63714706404672,100.64986753177506,10543
2024-01-03 10:46:00,100.67688901516874,100.67950539882156,100.67669454258755,100.67815283144422,8471
2024-01-03 10:47:00,100.6528768461897,100.66090985986649,100.6466728774117,100.64772978068493,4656
2024-01-03 10:48:00,100.6869571333652,100.68948407842386,100.67705914903546,100.68297362372985,11679
2024-01-03 10:49:00,100.65838981645405,100.66420483074296,100.65059162719594,100.65831390174135,5725
2024-01-03 10:50:00,100.66201082377928,100.67391889430256,100.65940994167129,100.6668848566589,6726
2024-01-03 10:51:00,100.66907143977195,100.67318577779695,100.66578555228949,100.66584350121109,5513
2024-01-03 10:52:00,100.66778921679042,100.68263676432915,100.66486202330778,100.66769231060194,7943
2024-01-03 10:53:00,100.63257034988027,100.65150880781306,100.63015293033826,100.64417192787143,9861
2024-01-03 10:54:00,100.67518829135517,100.6791713542033,100.66718545577146,100.67127514222359,11466
2024-01-03 10:55:00,100.67308234490459,100.67330357809894,100.67237980038315,100.67320350907393,7406
2024-01-03 10:56:00,100.67138100628625,100.67514922769442,100.65712279342966,100.66536875004634,17068
2024-01-03 10:57:00,100.65284067971223,100.66223533467758,100.64853612918952,100.65831703230644,9011
2024-01-03 10:58:00,100.66049189671052,100.67858709707639,100.65795343285963,100.6763754157765,6744
2024-01-03 10:59:00,100.68830715225917,100.694567947444,100.68020687278754,100.68691173296745,11197
2024-01-03 11:00:00,100.67893732729293,100.6795521720261,100.66906917249102,100.67747950890951,26691
2024-01-03 11:01:00,100.65948580369293,100.66977275017383,100.65290530643368,100.66793916183096,11824
2024-01-03 11:02:00,100.67774240868343,100.68436922635239,100.67296699724275,100.68263490641276,8340
2024-01-03 11:03:00,100.68023185264956,100.68452371880942,100.66482819686598,100.66645576393095,4659
2024-01-03 11:04:00,100.659303203133,100.66265716140529,100.65269714750262,100.66083125620378,8960
2024-01-03 11:05:00,100.67562158542235,100.6770780037508,100.66389728326307,100.67196679054047,11246
2024-01-03 11:06:00,100.69028156719546,100.69751103757858,100.68282024464808,100.6935348663323,8238
2024-01-03 11:07:00,100.65835890135028,100.67906567788381,100.65709069908083,100.66881041584455,4348
2024-01-03 11:08:00,100.68227025136258,100.68467188671595,100.67652733478639,100.68312154259657,6535
2024-01-03 11:09:00,100.6770652633246,100.6794861305704,100.67582850868885,100.67839328612602,20694
2024-01-03 11:10:00,100.7006889366322,100.71103236823204,100.6970759527252,100.70268832782554,20482
2024-01-03 11:11:00,100.69154924174147,100.69976538583032,100.68934514274694,100.692122445919,6419
2024-01-03 11:12:00,100.70578663523276,100.71357256839464,100.70122463170509,100.70446529387452,13998
2024-01-03 11:13:00,100.67822049857416,100.67934812897506,100.66866228751957,100.67897108333044,5547
2024-01-03 11:14:00,100.68980961257003,100.69857459106306,100.68870679989799,100.69612964340976,20181
2024-01-03 11:15:00,100.67452186905997,100.68290146299802,100.66530821984074,100.67209094510217,11304
2024-01-03 11:16:00,100.70342268563164,100.71597335074827,100.7024010862117,100.71316954440825,16077
2024-01-03 11:17:00,100.66247599567387,100.6747296244076,100.65654034401246,100.6727277829603,4242
2024-01-03 11:18:00,100.70880072539927,100.71001218132828,100.7026647589099,100.70510482292576,14032
2024-01-03 11:19:00,100.68346915613557,100.68588654681055,100.68002111575382,100.6809340547749,9961
2024-01-03 11:20:00,100.6977602187474,100.69818964119533,100.69669792512224,100.69804719557277,15310
2024-01-03 11:21:00,100.68443175626903,100.69498656262343,100.68317960485403,100.69140899879281,15800
2024-01-03 11:22:00,100.69576675652354,100.69952914572403,100.69236532069495,100.6993063112269,10334
2024-01-03 11:23:00,100.69781277738589,100.7108061646096,100.69202310888724,100.69912651112432,7405
2024-01-03 11:24:00,100.69229576148835,100.70242042916905,100.69197377378524,100.70027523133122,14767
2024-01-03 11:25:00,100.7110922294539,100.71539605901293,100.69444471046636,100.71478737274401,9703
2024-01-03 11:26:00,100.69521823156492,100.69689925024825,100.69071991336563,100.69195657987405,6463
2024-01-03 11:27:00,100.72221559330681,100.72331438372652,100.7135749958335,100.71507906648537,6312
2024-01-03 11:28:00,100.7148242266643,100.72408922004242,100.70990697784691,100.7169214004276,4777
2024-01-03 11:29:00,100.70348107026973,100.71312742025283,100.69812003138667,100.69969862849815,7748
2024-01-03 11:30:00,100.6959147013146,100.70599883897498,100.69005121342867,100.70548500166754,17355
2024-01-03 11:31:00,100.71372275272283,100.7144519748877,100.70804540777927,100.71042549651726,10929
2024-01-03 11:32:00,100.72031820232652,100.72916492545083,100.71559412987531,100.72433794440016,7672
2024-01-03 11:33:00,100.71165267762262,100.71177240953487,100.7092908232269,100.71011594953909,14954
2024-01-03 11:34:00,100.70702911606341,100.71520267760599,100.70035108273018,100.70826787815462,6595
2024-01-03 11:35:00,100.7270396931665,100.73221927421366,100.7171357162649,100.72043762311759,10488
2024-01-03 11:36:00,100.69736658879329,100.70601095579069,100.69125457798503,100.70173876703498,9141
2024-01-03 11:37:00,100.73371987220048,100.73645186695882,100.73027094456361,100.73058184071267,14763
2024-01-03 11:38:00,100.71655889657669,100.71974914653097,100.70716156175696,100.71795643389316,4544
2024-01-03 11:39:00,100.71622289247878,100.72426523570401,100.70723793424239,100.71701441986883,6537
2024-01-03 11:40:00,100.71258023880544,100.71450470213057,100.7117698103422,100.71349950827124,4408
2024-01-03 11:41:00,100.71296944798131,100.71837717082644,100.70865749510172,100.71719781350377,8782
2024-01-03 11:42:00,100.73148020777091,100.7367946747988,100.72339210047778,100.73155070260044,18325
2024-01-03 11:43:00,100.73375662830726,100.73561682163016,100.73150806526978,100.73406986941787,7766
2024-01-03 11:44:00,100.71740891112371,100.72547046876323,100.70955099234423,100.71620270988168,7746
2024-01-03 11:45:00,100.7362390051524,100.74222644785259,100.72637718448414,100.73581647942393,15462
2024-01-03 11:46:00,100.70720499932553,100.70948747737305,100.70155891277817,100.70321502657747,17062
2024-01-03 11:47:00,100.73698767641991,100.74596332240301,100.72983612036691,100.73237013333967,9566
2024-01-03 11:48:00,100.72323121469907,100.73541220747792,100.71256529256092,100.72848433130821,14082
2024-01-03 11:49:00,100.72606631950964,100.7328632456258,100.7112236942667,100.72172245700669,5836
2024-01-03 11:50:00,100.71902084018156,100.73178358027162,100.71614338911607,100.72495252231711,19916
2024-01-03 11:51:00,100.72970658788138,100.73725278798052,100.72209995264858,100.7267673084407,29280
2024-01-03 11:52:00,100.74074118409104,100.742651769944,100.73636645949531,100.73764249016752,12977
2024-01-03 11:53:00,100.71895685104202,100.72931686299096,100.7113984839711,100.72851343550033,3526
